"LvgDgAfxh6dflp0I41Hk","16950","pan right","release","-0.2","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","17035","pan right","press","-0.2","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","17137","pan right","release","-0.22","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","25816","pan right","press","-0.22","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","29436","pan right","release","-0.23","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","29439","pan right","press","-0.23","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","29442","pan right","release","-0.23","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","29445","pan right","press","-0.23","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","29448","pan right","release","-0.23","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","29452","pan right","press","-0.23","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","29455","pan right","release","-0.23","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","29459","pan right","press","-0.23","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","29463","pan right","release","-0.23","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","29485","Floating Object","press","-0.23","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","34268","pan right","press","-0.23","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","34370","pan right","release","-0.25","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","35279","pan right","press","-0.25","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","35410","pan right","release","-0.26","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","35536","pan right","press","-0.26","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","35648","pan right","release","-0.28","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","35706","pan right","press","-0.28","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","35860","pan right","release","-0.31","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","35911","pan right","press","-0.31","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","38378","pan right","release","-0.73","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","41510","pan right","press","-0.73","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","42520","pan right","release","-0.93","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","43019","pan right","press","-0.93","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","43375","pan right","release","-1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","43426","pan right","press","-1","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","43644","pan right","release","-1.04","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","44992","zoom in","press","-1.04","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"LvgDgAfxh6dflp0I41Hk","46818","zoom in","release","-1.04","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","47765","Land Vehicle","press","-1.04","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","50246","Land Vehicle","press","-1.04","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","68584","pan right","press","-1.04","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","68744","pan right","release","-1.06089","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","68846","pan right","press","-1.06089","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","68937","pan right","release","-1.07482","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69032","pan right","press","-1.07482","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69126","pan right","release","-1.08875","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69221","pan right","press","-1.08875","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69316","pan right","release","-1.10268","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69416","pan right","press","-1.10268","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69509","pan right","release","-1.11661","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69601","pan right","press","-1.11661","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69709","pan right","release","-1.13053","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69801","pan right","press","-1.13053","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69894","pan right","release","-1.14446","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","69986","pan right","press","-1.14446","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","70126","pan right","release","-1.16535","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","70189","pan right","press","-1.16535","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","70335","pan right","release","-1.18625","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","70904","zoom in","press","-1.18625","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231"
"LvgDgAfxh6dflp0I41Hk","70999","zoom in","release","-1.18625","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"51.1916"
"LvgDgAfxh6dflp0I41Hk","71112","zoom in","press","-1.18625","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"51.1916"
"LvgDgAfxh6dflp0I41Hk","71205","zoom in","release","-1.18625","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.1729"
"LvgDgAfxh6dflp0I41Hk","71298","zoom in","press","-1.18625","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.1729"
"LvgDgAfxh6dflp0I41Hk","71388","zoom in","release","-1.18625","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.1744"
"LvgDgAfxh6dflp0I41Hk","71484","zoom in","press","-1.18625","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.1744"
"LvgDgAfxh6dflp0I41Hk","72653","zoom in","release","-1.18625","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","73218","pan right","press","-1.18625","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","73364","pan right","release","-1.20155","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","73502","pan right","press","-1.20155","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","73908","pan right","release","-1.24745","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","75161","Land Vehicle","press","-1.24745","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","79904","pan left","press","-1.24745","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","80035","pan left","release","-1.23215","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","80990","pan up","press","-1.23215","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","81129","pan up","release","-1.23215","0.0152996","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","81224","pan up","press","-1.23215","0.0152996","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","81315","pan up","release","-1.23215","0.0254993","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","82103","pan down","press","-1.23215","0.0254993","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","82211","pan down","release","-1.23215","0.0152996","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","82442","pan down","press","-1.23215","0.0152996","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","82531","pan down","release","-1.23215","0.00509986","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","82680","pan down","press","-1.23215","0.00509986","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","82818","pan down","release","-1.23215","-0.0101997","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","83416","zoom in","press","-1.23215","-0.0101997","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"38.2489"
"LvgDgAfxh6dflp0I41Hk","86238","zoom in","release","-1.23215","-0.0101997","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","87176","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","87979","Floating Object","press","-1.23215","-0.0101997","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","88696","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","88923","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","89140","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","89314","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","89498","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","89673","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","89862","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","90077","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","90312","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","90492","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","90724","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","91106","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","91324","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","91671","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","91888","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","92066","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","92256","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","92474","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","92661","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","92844","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","93062","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","93283","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","93472","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","93690","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","93889","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","94081","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","94280","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","94495","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","94719","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","94893","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","95108","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","95285","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","95516","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","95729","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","95913","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","96135","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","96535","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","132954","Land Vehicle","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","134880","Land Vehicle","release","-1.23215","-0.0101997","Land Vehicle","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","136087","move new tag","press","-1.23215","-0.0101997","Land Vehicle","311","322","120","120",NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","138078","move new tag","release","-1.23215","-0.0101997","Land Vehicle","369","129","120","120",NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","141668","resize new tag","press","-1.23215","-0.0101997","Land Vehicle","369","129","120","120",NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","142925","resize new tag","release","-1.23215","-0.0101997","Land Vehicle","352","129","154","120",NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","143956","resize new tag","press","-1.23215","-0.0101997","Land Vehicle","352","129","154","120",NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","146029","resize new tag","release","-1.23215","-0.0101997","Land Vehicle","382","129","213","120",NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","147110","submit new tag","press","-1.23215","-0.0101997","Land Vehicle",NULL,NULL,"213","120","1.91181","0.1049","-0.550053","0.287959","0.162731","20.5117"
"LvgDgAfxh6dflp0I41Hk","174723","pan left","press","-1.23215","-0.0101997","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","174888","pan left","release","-1.22668","-0.0101997","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","175289","pan left","press","-1.22668","-0.0101997","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","175465","pan left","release","-1.21847","-0.0101997","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","175878","pan down","press","-1.21847","-0.0101997","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","176294","pan down","release","-1.21847","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","177027","zoom out","press","-1.21847","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"20.5117"
"LvgDgAfxh6dflp0I41Hk","182438","zoom out","release","-1.21847","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","182973","pan right","press","-1.21847","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","182984","pan right","release","-1.21847","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","184202","pan right","press","-1.21847","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","187953","pan right","release","-1.62429","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","198891","pan left","press","-1.62429","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","199095","pan left","release","-1.604","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","199249","pan left","press","-1.604","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","199491","pan left","release","-1.57695","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","199616","pan left","press","-1.57695","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","200097","pan left","release","-1.52284","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","200813","zoom in","press","-1.52284","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.7278"
"LvgDgAfxh6dflp0I41Hk","207018","zoom in","release","-1.52284","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","207620","pan right","press","-1.52284","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","207982","pan right","release","-1.53784","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","209121","Boat","press","-1.53784","-0.029344","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","210714","Boat","press","-1.53784","-0.029344","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","211910","Boat","release","-1.53784","-0.029344","Boat","311","322","120","120",NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","212761","move new tag","press","-1.53784","-0.029344","Boat","426","215","120","120",NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","214066","move new tag","release","-1.53784","-0.029344","Boat","398","212","120","120",NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","217768","resize new tag","press","-1.53784","-0.029344","Boat","398","212","120","120",NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","218272","resize new tag","release","-1.53784","-0.029344","Boat","405","212","133","120",NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","220231","submit new tag","press","-1.53784","-0.029344","Boat",NULL,NULL,"133","120","1.99451","-0.0466162","0.0693779","0.164799","0.148423","18.7556"
"LvgDgAfxh6dflp0I41Hk","227526","pan right","press","-1.53784","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","230543","pan right","release","-1.66288","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.7556"
"LvgDgAfxh6dflp0I41Hk","234962","zoom out","press","-1.66288","-0.029344","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"18.7556"
